Time,DO_1,Temp_1,Flow_1,P_1,DO_2,Temp_1,Flow_2,P_2
2022/02/28 12:22:40,5.899867549668874,26.7208154545732,-0.02000061037018952,2.981090975676748,5.350475783562731,24.87325907162694,-0.0011250343333231605,1.1847861568041016
2022/02/28 12:22:45,5.910180364391003,26.715815301980655,0.0072502212591937015,2.926714316232795,5.3511008026368,24.849508346812343,-0.006750205999938963,1.1811610461745048
2022/02/28 12:22:50,5.91955565050203,26.715815301980655,0.0043751335184789575,2.885963072603534,5.3511008026368,24.832007812738432,-0.004250129703665274,1.1811610461745048
2022/02/28 12:22:55,5.928930936613056,26.72581560716575,0.0072502212591937015,2.8524620502334663,5.3514133121738325,24.81200720236824,-0.007750236518448439,1.1780359508041627
2022/02/28 12:23:00,5.941743827631459,26.727065645313882,0.011250343333231605,2.807585680715354,5.3514133121738325,24.800756859035005,-0.014750450148014772,1.1734108096560565
2022/02/28 12:23:05,5.951119113742484,26.71206518753624,0.01800054933317057,2.760334238715781,5.3514133121738325,24.785756401257363,-0.009500289925840021,1.1724107791375469
2022/02/28 12:23:10,5.960181890316477,26.729565721610157,0.017625537888729517,2.721583056123539,5.360476088747825,24.7632557145909,-0.006500198370311594,1.1702857142857144
2022/02/28 12:23:15,5.969557176427504,26.727065645313882,0.015500473036896879,2.6833318887905517,5.3511008026368,24.760755638294626,-0.009500289925840021,1.1616604510635702
2022/02/28 12:23:20,5.982370067445906,26.733315836054565,0.0088752708517716,2.641580614642781,5.360476088747825,24.733254799035617,-0.002000061037018952,1.1619104586931974
2022/02/28 12:23:25,5.981745048371838,26.729565721610157,0.014375438703573717,2.623330057679983,5.360163579210791,24.73825495162816,-0.008250251777703178,1.1580353404339732
2022/02/28 12:23:30,5.990495315408796,26.730815759758297,0.011750358592486344,2.5895790276802884,5.3514133121738325,24.735754875331885,-0.005875179296243172,1.1540352183599352
2022/02/28 12:23:35,6.000495620593891,26.729565721610157,0.0068752098147526475,2.56520328379162,5.3514133121738325,24.714504226813567,-0.0043751335184789575,1.1574103213599047
2022/02/28 12:23:40,6.009870906704917,26.738315988647116,0.009625293740653707,2.5478277535325176,5.3514133121738325,24.725754570146794,-0.010750328073976868,1.1552852565080722
2022/02/28 12:23:45,6.01830866420484,26.743316141239667,0.0028750877407147436,2.5339523300881988,5.3514133121738325,24.714504226813567,-0.006625202185125278,1.149410077211829
2022/02/28 12:23:50,6.03018402661214,26.742066103091524,-0.003750114444410535,2.5344523453474537,5.341725516525773,24.713254188665424,-0.003750114444410535,1.149035065767388
2022/02/28 12:23:55,6.03080904568621,26.743316141239667,-0.014750450148014772,2.5065764946440017,5.3420380260628075,24.7157542649617,0.007750236518448439,1.1471600085451825
2022/02/28 12:24:00,6.039871822260201,26.737065950498977,-0.006250190740684225,2.51195165868099,5.332975249488815,24.713254188665424,0.001000030518509476,1.1511601306192205
2022/02/28 12:24:05,6.040809350871305,26.742066103091524,0.019375591296121097,2.4963261818292795,5.332662739951781,24.72325449385052,-0.006500198370311594,1.1475350199896237
2022/02/28 12:24:10,6.048934598834194,26.7445661793878,-0.00612518692587054,2.4844508194219794,5.332662739951781,24.725754570146794,-0.00612518692587054,1.1472850123599965
2022/02/28 12:24:15,6.058622394482254,26.74081606494339,-0.01275038911099582,2.4895759758293408,5.320474868007446,24.725754570146794,-0.001750053407391583,1.1452849513229775
2022/02/28 12:24:20,6.072060304574725,26.75706656086917,-0.01225037385174108,2.496951200903348,5.32078737754448,24.713254188665424,0.006500198370311594,1.1435348979155857
2022/02/28 12:24:25,6.070497756889553,26.74831629383221,0.015375469222083193,2.5017013458662682,5.3114120914334535,24.713254188665424,-0.01225037385174108,1.14028479873043
2022/02/28 12:24:30,6.080810571611684,26.75206640827662,0.011625354777672658,2.5052014526810513,5.3114120914334535,24.727004608294926,-0.01000030518509476,1.1445349284340953
2022/02/28 12:24:35,6.089248329111606,26.75206640827662,-0.010625324259163182,2.512826685384686,5.310787072359386,24.727004608294926,0.011750358592486344,1.1471600085451825
2022/02/28 12:24:40,6.089873348185675,26.75331644642476,0.01525046540726951,2.5047014374217964,5.3026618243964965,24.713254188665424,-0.01250038148136845,1.1464099856563004
2022/02/28 12:24:45,6.098623615222633,26.75331644642476,0.011750358592486344,2.508576555681021,5.292661519211402,24.713254188665424,-0.002750083925901059,1.1442849208044679
2022/02/28 12:24:50,6.112061525315103,26.75706656086917,-0.013000396740623189,2.5017013458662682,5.29328653828547,24.713254188665424,0.004125125888851589,1.139534775841548
2022/02/28 12:24:55,6.120499282815027,26.747066255684075,-0.016875514999847407,2.508576555681021,5.29328653828547,24.710754112369152,-0.004125125888851589,1.1401597949156164
2022/02/28 12:25:00,6.11987426374096,26.754566484572894,0.011500350962858974,2.5153267616809596,5.281098666341136,24.724504531998658,-0.013375408185064242,1.13790972624897
2022/02/28 12:25:05,6.128624530777918,26.769566942350536,-0.018500564592425304,2.5074515213476976,5.281098666341136,24.7157542649617,0.0016250495925778986,1.1394097720267342
2022/02/28 12:25:10,6.130187078463088,26.7683169042024,-0.017000518814661095,2.5030763878292186,5.271410870693076,24.724504531998658,0.0161254921109653,1.137534714804529
2022/02/28 12:25:15,6.139562364574115,26.76706686605426,0.013125400555436872,2.5025763725699637,5.262973113193152,24.722004455702383,-0.01225037385174108,1.1364096804712056
2022/02/28 12:25:20,6.1404998931852175,26.762066713461714,0.008625263222144231,2.5055764641254923,5.263285622730185,24.725754570146794,-0.015500473036896879,1.1372847071749017
2022/02/28 12:25:25,6.148000122074039,26.76581682790613,0.007000213629566332,2.508826563310648,5.262973113193152,24.71200415051729,-0.00500015259254738,1.1385347453230386
2022/02/28 12:25:30,6.159875484481338,26.780817285683764,-0.022375682851649526,2.510701620532853,5.250472731711784,24.714504226813567,0.0015000457777642141,1.1380347300637839
2022/02/28 12:25:35,6.15925046540727,26.770816980498676,-0.017375530259102146,2.4947011322367016,5.240784936063722,24.727004608294926,-0.0007500228888821071,1.1614104434339427
2022/02/28 12:25:40,6.160500503555406,26.778317209387495,-0.01275038911099582,2.4929510788293103,5.241722464674825,24.725754570146794,0.0013750419629505295,1.1899113132114627
2022/02/28 12:25:45,6.160500503555406,26.779567247535635,0.0028750877407147436,2.4928260750144964,5.241409955137791,24.724504531998658,-0.0038751182592242197,1.224287362285226
2022/02/28 12:25:50,6.169250770592364,26.779567247535635,-0.003750114444410535,2.4937011017181923,5.232034669026765,24.725754570146794,-0.003750114444410535,1.2626635334330272
2022/02/28 12:25:55,6.180188604388562,26.792067629016998,-0.009250282296212652,2.4985762504959257,5.232034669026765,24.713254188665424,0.01587548448133793,1.3187902462843715
2022/02/28 12:26:00,6.178001037629323,26.793317667165137,-0.009375286111026337,2.4888259529404584,5.222971892452772,24.727004608294926,0.02287569811090426,1.391042451246681
2022/02/28 12:26:05,6.187063814203315,26.780817285683764,-0.01500045777764214,2.4940761131626332,5.223284401989806,24.73700491348003,-0.0043751335184789575,1.4910455030976288
2022/02/28 12:26:10,6.1889388714255205,26.790817590868862,0.007000213629566332,2.49532615131077,5.211096530045473,24.725754570146794,-0.005375164036988434,1.623299539170507
2022/02/28 12:26:15,6.188001342814418,26.794567705313273,-0.006500198370311594,2.4988262581255536,5.210784020508438,24.724504531998658,-0.006625202185125278,1.7760542008728295
2022/02/28 12:26:20,6.199876705221717,26.794567705313273,-0.008500259407330547,2.5018263496810813,5.210471510971405,24.725754570146794,0.004250129703665274,1.9264337900936919
2022/02/28 12:26:25,6.209564500869778,26.794567705313273,-0.017250526444288462,2.5010763267921994,5.210784020508438,24.73700491348003,-0.0043751335184789575,2.065063020722068
2022/02/28 12:26:30,6.209564500869778,26.792067629016998,-0.01275038911099582,2.4809507126071964,5.201408734397413,24.727004608294926,0.006750205999938963,2.187066743980224
2022/02/28 12:26:35,6.218939786980805,26.802067934202093,-0.008125247962889492,2.4924510635700554,5.200783715323344,24.725754570146794,-0.002125064851832637,2.2916949369792783
2022/02/28 12:26:40,6.219564806054873,26.8058180486465,-0.008000244148075809,2.4990762657551806,5.201408734397413,24.727004608294926,0.004125125888851589,2.3795726187932984
2022/02/28 12:26:45,6.217689748832668,26.8058180486465,-0.010500320444349499,2.496576189458907,5.192345957823421,24.73825495162816,0.0013750419629505295,2.4535748771629993
2022/02/28 12:26:50,6.218939786980805,26.80706808679464,-0.01275038911099582,2.4864508804589986,5.192658467360454,24.727004608294926,-0.00037501144444105353,2.5157017731254006
2022/02/28 12:26:55,6.228002563554797,26.80456801049837,-0.007000213629566332,2.4905760063478497,5.192345957823421,24.73825495162816,-0.00612518692587054,2.5687033906064025
2022/02/28 12:27:00,6.22831507309183,26.80456801049837,-0.0011250343333231605,2.491451033051546,5.192970976897488,24.73825495162816,-0.0018750572222052675,2.614329783013398
2022/02/28 12:27:05,6.240502945036165,26.80456801049837,0.0043751335184789575,2.4902009949034087,5.192658467360454,24.725754570146794,-0.00637519455549791,2.654331003753777
2022/02/28 12:27:10,6.240815454573198,26.802067934202093,-0.009875301370281076,2.491326029236732,5.183283181249428,24.7395049897763,0.004125125888851589,2.68870705282754
2022/02/28 12:27:15,6.241752983184301,26.803317972350232,-0.0038751182592242197,2.4972012085329753,5.183595690786462,24.73700491348003,0.0011250343333231605,2.718832972197638
2022/02/28 12:27:20,6.239252906888027,26.818318430127874,-0.011000335703604236,2.491826044495987,5.183595690786462,24.735754875331885,0.02000061037018952,2.7452087771233256
2022/02/28 12:27:25,6.241440473647267,26.81206823938719,0.012875392925809505,2.491326029236732,5.170782799768059,24.73700491348003,-0.012125370036927397,2.7680844752342297
2022/02/28 12:27:30,6.250190740684225,26.814568315683466,0.008625263222144231,2.4900759910885952,5.171095309305094,24.725754570146794,-0.010375316629535815,2.788835108493301
2022/02/28 12:27:35,6.26019104586932,26.81206823938719,0.015375469222083193,2.491451033051546,5.171407818842129,24.73700491348003,-0.008500259407330547,2.806460646382031
2022/02/28 12:27:40,6.259878536332285,26.8158183538316,0.0177505417035432,2.4867008880886257,5.171407818842129,24.727004608294926,-0.005250160222174749,2.822211127048555
2022/02/28 12:27:45,6.259566026795252,26.813318277535323,0.011750358592486344,2.479950682088687,5.171720328379161,24.735754875331885,-0.006625202185125278,2.837211584826197
2022/02/28 12:27:50,6.258941007721183,26.8295687734611,0.002750083925901059,2.487825922421949,5.171095309305094,24.73825495162816,-0.004000122074037904,2.8497119663075656
2022/02/28 12:27:55,6.259253517258218,26.82831873531297,0.011375347148045289,2.491701040681173,5.162032532731101,24.735754875331885,-0.008000244148075809,2.8608373058259833
2022/02/28 12:28:00,6.268003784295175,26.82831873531297,0.009500289925840021,2.4935760979033783,5.162032532731101,24.73825495162816,-0.010750328073976868,2.871337626270333
2022/02/28 12:28:05,6.268316293832209,26.82831873531297,-0.014625446333201087,2.4893259681997133,5.161720023194068,24.73825495162816,-0.001250038148136845,2.880587908566546
2022/02/28 12:28:10,6.278629108554339,26.844569231238744,-0.01275038911099582,2.487825922421949,5.162345042268136,24.725754570146794,0.009500289925840021,2.8890881679738762
2022/02/28 12:28:15,6.277691579943236,26.84331919309061,-0.011750358592486344,2.487575914792322,5.161720023194068,24.725754570146794,0.017875545518356885,2.8973384197515792
2022/02/28 12:28:20,6.289879451887569,26.83831904049806,-0.0088752708517716,2.486575884273812,5.15296975615711,24.73700491348003,-0.0068752098147526475,2.9040886257515184
2022/02/28 12:28:25,6.290816980498672,26.840819116794336,-0.01662550737022004,2.483075777459029,5.15296975615711,24.735754875331885,-0.004125125888851589,2.910088808862575
2022/02/28 12:28:30,6.291129490035706,26.84331919309061,-0.014625446333201087,2.483825800347911,5.15296975615711,24.73825495162816,0.018500564592425304,2.916213995788446
2022/02/28 12:28:35,6.290191961424604,26.84831934568316,-0.0018750572222052675,2.4813257240516373,5.14109439374981,24.73825495162816,-0.004250129703665274,2.921964171269875
2022/02/28 12:28:40,6.300504776146734,26.85206946012757,0.0068752098147526475,2.4819507431257057,5.140781884212775,24.73825495162816,-0.015750480666524246,2.92721433149205
2022/02/28 12:28:45,6.298942228461561,26.857069612720114,-0.017875545518356885,2.486575884273812,5.1404693746757415,24.73825495162816,-0.0011250343333231605,2.9314644611957155
2022/02/28 12:28:50,6.300504776146734,26.85206946012757,-0.014875453962828456,2.4937011017181923,5.1404693746757415,24.735754875331885,0.01637549974059267,2.935589587084567
2022/02/28 12:28:55,6.299879757072664,26.85206946012757,0.009125278481398968,2.483325785088656,5.14109439374981,24.73825495162816,-0.008000244148075809,2.939964720603046
2022/02/28 12:29:00,6.299254737998597,26.867069917905212,0.009500289925840021,2.4872009033478806,5.140781884212775,24.73825495162816,-0.008000244148075809,2.943339823603015
2022/02/28 12:29:05,6.309880062257759,26.863319803460804,0.010750328073976868,2.4885759453108314,5.140781884212775,24.73700491348003,-0.008375255592516862,2.9467149266029846
2022/02/28 12:29:10,6.299879757072664,26.867069917905212,-0.012875392925809505,2.4943261207922607,5.132031617175818,24.740755027924436,0.009500289925840021,2.9492150028992583
2022/02/28 12:29:15,6.309567552720726,26.868319956053348,-0.013125400555436872,2.48582586138493,5.14109439374981,24.73825495162816,0.021000640888698997,2.708457655568102
2022/02/28 12:29:20,6.309567552720726,26.867069917905212,-0.006750205999938963,2.4884509414960174,5.140156865138707,24.7395049897763,-0.0007500228888821071,2.4335742667928097
2022/02/28 12:29:25,6.318005310220648,26.85956968901639,0.01712552262947478,2.4880759300515765,5.140781884212775,24.73700491348003,-0.003750114444410535,2.049687551499985
2022/02/28 12:29:30,6.309255043183692,26.85081942197943,0.003250099185155797,2.4975762199774163,5.1404693746757415,24.7395049897763,-0.0016250495925778986,1.6985518356883451
2022/02/28 12:29:35,6.308630024109623,26.863319803460804,-0.017625537888729517,2.4849508346812343,5.139531846064639,24.7395049897763,-0.0068752098147526475,1.4800451673940245
2022/02/28 12:29:40,6.299879757072664,26.86956999420148,0.0072502212591937015,2.4867008880886257,5.131719107638783,24.725754570146794,-0.006750205999938963,1.3702918179876094
2022/02/28 12:29:45,6.289566942350536,26.868319956053348,0.004000122074037904,2.4889509567552723,5.131406598101749,24.73700491348003,-0.006625202185125278,1.3294155705435347
2022/02/28 12:29:50,6.278629108554339,26.84706930753502,-0.012875392925809505,2.487700918607135,5.131094088564715,24.73825495162816,0.0072502212591937015,1.315415143284402
2022/02/28 12:29:55,6.258941007721183,26.8295687734611,-0.012875392925809505,2.4915760368663595,5.131406598101749,24.74950529496139,-0.001250038148136845,1.2965395672475357
2022/02/28 12:30:00,6.250815759758293,26.81081820123905,-0.014000427259132664,2.478200628681295,5.132031617175818,24.7395049897763,0.006625202185125278,1.2931644642475661
